지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),최대 풍속(m/s),평균 풍속(m/s),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),일 최심적설(cm),평균 전운량(1/10)
184,제주,2022-03-16,13.7,9.0,18.4,,3.9,2.0,74.8,9.4,20.37
184,제주,2022-03-17,13.4,11.3,17.2,25.9,6.6,3.7,79.6,0.0,3.29
184,제주,2022-03-18,10.3,8.9,11.8,32.1,9.0,4.4,94.0,0.0,1.75
184,제주,2022-03-19,7.7,6.3,9.4,3.3,9.6,4.7,79.3,0.4,4.23
184,제주,2022-03-20,7.9,6.6,10.2,,4.7,3.0,72.4,0.0,5.84
184,제주,2022-03-21,9.3,6.4,12.2,11.8,6.2,2.9,72.9,1.6,7.79
184,제주,2022-03-22,9.4,7.1,12.5,4.4,4.7,2.4,64.3,6.8,16.89
184,제주,2022-03-23,9.0,6.6,12.8,2.0,6.1,2.3,77.9,3.1,10.88
184,제주,2022-03-24,11.2,5.3,15.4,,5.8,2.8,60.0,10.7,22.09
184,제주,2022-03-25,16.4,9.3,21.1,1.7,12.1,3.9,67.9,0.0,7.46
184,제주,2022-03-26,12.1,9.0,21.4,4.4,11.0,6.2,85.6,0.0,2.14
184,제주,2022-03-27,12.7,8.5,18.5,,7.0,3.3,46.1,8.9,22.41
184,제주,2022-03-28,10.8,7.3,14.5,,6.2,3.2,56.4,2.8,14.6
184,제주,2022-03-29,13.1,8.7,16.9,,10.2,3.7,71.5,11.0,23.63
184,제주,2022-03-30,15.4,11.5,19.8,0.0,4.9,2.2,85.3,3.7,14.14
184,제주,2022-03-31,11.5,9.5,14.4,0.9,5.1,2.8,85.8,0.1,7.51
184,제주,2022-04-01,11.9,9.3,14.6,,7.3,3.8,67.9,8.1,21.82
184,제주,2022-04-02,10.8,7.9,14.7,,5.0,2.7,59.1,10.4,23.5
184,제주,2022-04-03,10.4,5.6,14.8,,3.9,2.5,60.0,11.7,24.92
184,제주,2022-04-04,11.9,6.8,16.7,,3.6,2.4,59.5,11.7,24.66
184,제주,2022-04-05,13.0,7.9,17.8,,5.6,2.9,52.3,7.1,17.99
184,제주,2022-04-06,13.7,9.8,17.7,,4.0,2.4,72.4,11.6,24.33
184,제주,2022-04-07,13.1,10.1,19.4,,5.8,3.6,79.4,9.9,21.75
184,제주,2022-04-08,15.1,9.7,19.9,,4.8,2.2,51.1,12.1,25.28
184,제주,2022-04-09,17.2,12.5,21.7,,5.2,2.6,52.8,12.0,25.48
184,제주,2022-04-10,17.4,12.4,21.1,,3.7,2.0,59.0,8.4,19.87
184,제주,2022-04-11,19.8,16.5,25.3,,3.7,1.7,76.1,10.6,24.67
184,제주,2022-04-12,18.8,15.5,23.3,,5.3,2.1,87.1,10.3,24.82
184,제주,2022-04-13,17.9,14.5,22.9,5.7,6.8,3.5,89.5,4.4,15.72
184,제주,2022-04-14,14.1,12.8,14.6,9.0,10.8,4.2,88.9,0.0,1.58
184,제주,2022-04-15,14.0,11.6,17.6,,5.4,3.0,72.8,4.5,17.65
184,제주,2022-04-16,13.6,10.6,17.3,,4.6,2.7,63.5,10.6,25.54
184,제주,2022-04-17,14.3,9.6,18.9,,4.5,2.5,49.0,11.3,26.98
184,제주,2022-04-18,15.1,12.1,18.2,,3.4,1.9,54.0,3.9,16.92
184,제주,2022-04-19,15.6,12.3,19.5,,3.8,2.2,46.8,11.2,24.28
184,제주,2022-04-20,15.7,11.3,19.9,,3.9,2.1,41.8,11.2,25.5
184,제주,2022-04-21,14.7,12.8,18.1,2.7,5.4,2.0,69.6,5.2,12.84
184,제주,2022-04-22,17.2,11.8,22.9,,5.2,2.5,70.9,10.9,24.79
184,제주,2022-04-23,18.0,16.2,21.5,,7.2,2.8,90.5,0.2,9.71
184,제주,2022-04-24,17.7,15.4,21.5,,4.9,1.9,92.1,6.9,20.71
184,제주,2022-04-25,21.2,14.6,26.7,14.8,9.8,2.7,81.9,7.6,20.21
184,제주,2022-04-26,19.3,14.5,24.3,25.8,10.0,5.5,92.1,0.0,1.55
184,제주,2022-04-27,17.1,14.0,22.3,,5.9,3.0,71.9,10.1,24.54
184,제주,2022-04-28,17.5,14.5,20.3,,8.9,4.3,78.9,8.7,22.5
184,제주,2022-04-29,13.6,11.7,17.6,26.0,8.2,3.7,88.6,0.0,6.23
184,제주,2022-04-30,15.1,13.3,17.8,,6.5,3.1,72.9,6.0,22.93
185,고산,2022-02-01,6.0,4.0,8.2,0.0,16.5,12.2,61.5,6.5,9.07
185,고산,2022-02-02,4.5,3.5,5.7,,11.7,8.6,65.4,1.6,7.25
185,고산,2022-02-03,4.2,3.1,5.7,,11.2,8.6,58.3,5.0,8.2
185,고산,2022-02-04,4.2,2.2,7.2,0.0,15.2,11.0,60.6,6.6,8.95
185,고산,2022-02-05,2.9,1.0,4.0,0.1,19.4,15.7,67.8,4.8,8.32
185,고산,2022-02-06,4.3,2.6,6.7,0.0,17.4,11.4,57.5,6.0,9.27
185,고산,2022-02-07,3.6,1.6,5.5,0.5,11.1,6.3,65.4,2.0,6.66
185,고산,2022-02-08,4.6,2.1,5.8,,12.0,8.5,58.6,9.9,15.45
185,고산,2022-02-09,6.1,2.6,9.7,1.1,8.7,4.8,70.9,5.3,10.67
185,고산,2022-02-10,5.9,3.4,7.3,1.5,12.2,8.9,63.5,9.8,15.43
185,고산,2022-02-11,7.5,4.1,9.9,,9.1,5.6,47.8,10.0,15.39
185,고산,2022-02-12,9.6,7.1,12.6,,6.1,3.4,51.6,0.3,5.43
185,고산,2022-02-13,9.6,8.5,10.9,0.0,8.0,4.4,71.3,0.0,2.22
185,고산,2022-02-14,9.0,6.7,13.5,,14.0,7.2,71.3,9.8,14.71
185,고산,2022-02-15,3.4,1.6,7.0,,17.5,13.3,66.6,7.3,10.59
185,고산,2022-02-16,1.9,0.7,4.1,0.0,18.5,13.6,69.0,4.4,8.22
185,고산,2022-02-17,0.6,-0.3,1.5,0.0,17.6,10.3,64.3,3.0,7.5
185,고산,2022-02-18,5.8,-0.7,10.7,0.1,6.1,3.7,66.1,3.1,8.37
185,고산,2022-02-19,4.7,2.4,7.3,1.3,20.5,10.3,82.5,1.0,5.61
185,고산,2022-02-20,1.7,-0.5,2.9,0.0,23.3,16.2,65.6,7.3,11.66
185,고산,2022-02-21,5.0,2.2,8.2,0.0,14.3,10.4,55.8,5.2,9.82
185,고산,2022-02-22,4.1,3.2,6.1,0.0,13.1,9.6,60.3,7.9,12.98
185,고산,2022-02-23,1.6,0.6,3.8,,14.2,10.0,65.9,2.2,5.72
185,고산,2022-02-24,3.4,0.5,5.5,,14.6,10.2,61.1,3.6,9.22
185,고산,2022-02-25,6.5,4.3,10.6,,11.7,6.4,55.5,10.5,18.43
185,고산,2022-02-26,9.4,5.0,12.3,,18.6,6.7,67.5,9.9,18.43
185,고산,2022-02-27,6.4,4.6,9.8,,17.6,7.9,56.1,10.9,20.45
185,고산,2022-02-28,10.3,4.4,13.5,,7.9,5.5,63.5,1.6,6.38
185,고산,2022-03-01,9.8,5.8,14.5,1.0,14.7,9.4,91.3,0.2,4.46
185,고산,2022-03-02,6.4,4.2,9.4,,13.6,11.3,61.9,10.0,18.1
185,고산,2022-03-03,10.0,4.5,13.1,0.0,9.6,5.1,64.3,9.7,16.65
185,고산,2022-03-04,11.3,7.9,15.6,,11.5,5.9,73.5,6.4,13.74
185,고산,2022-03-05,7.5,5.2,11.6,0.0,16.7,11.2,68.8,10.4,19.34
185,고산,2022-03-06,4.9,3.8,7.2,,17.0,10.8,61.4,10.1,20.69
185,고산,2022-03-07,6.4,4.0,8.9,,9.5,6.4,62.3,9.3,16.54
185,고산,2022-03-08,9.7,6.3,14.5,,5.8,4.1,65.4,10.6,19.61
185,고산,2022-03-09,9.8,8.3,13.6,,8.6,4.4,90.5,10.5,19.73
185,고산,2022-03-10,12.7,7.3,17.5,,8.0,4.6,71.1,10.1,19.45
185,고산,2022-03-11,15.7,13.9,18.3,0.0,7.7,5.3,79.1,1.1,6.66
185,고산,2022-03-12,16.6,12.9,19.6,,8.4,5.8,85.0,10.4,19.78
185,고산,2022-03-13,14.6,12.5,16.1,8.1,11.4,6.5,96.8,0.1,2.33
185,고산,2022-03-14,12.7,8.8,16.3,,11.3,4.1,98.0,0.0,4.86
185,고산,2022-03-15,9.2,6.3,13.8,,11.0,5.0,90.3,11.1,21.89
185,고산,2022-03-16,13.5,9.6,17.6,,5.8,2.3,92.0,9.4,19.81
185,고산,2022-03-17,13.4,10.9,18.8,31.3,9.6,3.3,88.6,0.0,4.15
185,고산,2022-03-18,10.0,8.5,11.7,17.7,13.5,8.0,96.5,2.4,8.84
185,고산,2022-03-19,7.2,5.4,8.9,0.4,18.0,11.6,84.0,0.6,4.62
185,고산,2022-03-20,7.2,6.7,8.3,0.0,10.8,7.0,76.3,1.7,9.43
185,고산,2022-03-21,8.5,5.9,11.4,15.5,8.7,4.6,75.8,0.7,5.65
185,고산,2022-03-22,8.2,6.7,9.8,2.0,11.1,7.1,71.9,7.0,16.24
185,고산,2022-03-23,8.8,7.6,13.0,0.1,8.5,5.4,79.1,5.9,13.65
185,고산,2022-03-24,11.7,7.2,16.4,,7.7,4.1,67.1,8.8,19.03
185,고산,2022-03-25,16.1,12.6,18.4,15.9,16.5,10.8,88.1,0.0,7.25
185,고산,2022-03-26,11.0,9.1,17.3,8.6,20.1,13.8,91.0,0.2,3.05
185,고산,2022-03-27,11.4,7.9,17.4,,12.7,8.4,63.9,8.8,21.39
185,고산,2022-03-28,10.1,7.1,13.3,,11.4,6.0,60.4,1.9,6.59
185,고산,2022-03-29,12.8,8.3,17.9,,6.1,3.7,69.4,11.3,23.25
185,고산,2022-03-30,16.6,12.2,21.0,0.0,9.8,4.7,93.9,3.5,12.97
185,고산,2022-03-31,9.9,8.5,13.0,0.0,12.1,9.0,94.0,0.6,7.77
185,고산,2022-04-01,10.8,8.4,14.1,,11.2,6.6,76.3,9.7,23.01
185,고산,2022-04-02,9.5,7.9,11.6,,7.9,5.9,64.0,10.5,23.75
185,고산,2022-04-03,9.2,5.9,11.6,,8.0,6.0,64.9,11.9,24.92
185,고산,2022-04-04,11.5,8.4,15.4,,5.8,4.0,66.9,11.8,24.98
185,고산,2022-04-05,12.3,9.2,15.3,,7.0,3.0,64.4,5.4,14.86
185,고산,2022-04-06,12.9,10.7,18.3,,6.5,4.0,82.0,11.6,23.81
185,고산,2022-04-07,11.9,10.3,16.0,,9.0,5.7,90.4,9.1,19.74
185,고산,2022-04-08,14.9,9.6,19.8,,5.4,3.4,66.0,12.1,25.14
185,고산,2022-04-09,15.8,11.8,19.8,,8.0,5.7,77.4,12.0,25.31
185,고산,2022-04-10,18.5,12.5,22.4,,9.4,5.9,67.9,8.6,18.66
185,고산,2022-04-11,19.9,18.3,22.6,0.1,8.4,5.1,94.8,7.8,20.14
185,고산,2022-04-12,18.3,16.8,20.8,0.0,7.4,4.5,97.5,4.5,17.79
185,고산,2022-04-13,18.2,14.4,24.4,5.6,8.0,3.8,94.5,5.1,14.87
185,고산,2022-04-14,15.3,13.3,19.1,5.8,11.0,4.9,87.3,3.6,13.46
185,고산,2022-04-15,13.0,11.3,15.3,,16.1,8.1,76.9,6.5,19.43
185,고산,2022-04-16,12.3,10.4,15.4,,10.8,6.2,72.5,11.1,24.69
185,고산,2022-04-17,12.9,10.2,16.2,,8.3,5.6,65.4,11.8,26.35
185,고산,2022-04-18,14.1,12.1,16.8,,6.3,4.3,70.3,3.9,15.72
185,고산,2022-04-19,14.3,13.0,16.5,,7.4,6.0,54.8,11.8,23.68
185,고산,2022-04-20,15.3,11.9,18.8,,5.4,3.5,55.5,12.1,24.02
185,고산,2022-04-21,14.0,11.5,18.4,2.7,9.1,4.2,83.8,6.3,14.18
185,고산,2022-04-22,15.9,11.5,19.1,0.0,8.8,6.1,89.5,10.7,23.01
185,고산,2022-04-23,17.6,16.0,21.3,1.4,5.7,2.9,96.6,0.2,7.36
185,고산,2022-04-24,17.5,14.7,20.6,,6.6,2.5,95.4,10.2,23.12
185,고산,2022-04-25,19.8,15.4,24.4,8.6,13.2,6.8,90.9,7.2,18.52
185,고산,2022-04-26,16.5,13.8,19.0,35.9,13.2,8.7,98.0,0.0,1.39
185,고산,2022-04-27,15.5,12.3,20.7,,12.2,6.9,80.8,10.5,23.83
185,고산,2022-04-28,17.9,13.0,22.2,,5.9,2.9,76.9,8.8,21.01
185,고산,2022-04-29,12.9,10.9,17.3,17.6,15.2,8.3,93.9,2.3,10.94
185,고산,2022-04-30,14.9,12.5,18.9,,10.2,4.0,75.6,5.7,17.36
188,성산,2022-02-01,5.2,0.7,8.3,,8.8,3.2,57.8,4.2,
188,성산,2022-02-02,4.1,2.1,7.1,,6.0,3.0,59.5,1.8,
188,성산,2022-02-03,3.9,1.9,6.8,,7.6,3.1,53.3,4.1,
188,성산,2022-02-04,3.6,0.4,7.9,0.0,6.3,3.2,54.4,5.3,
188,성산,2022-02-05,1.2,-0.2,3.2,3.5,6.7,3.1,76.4,1.5,
188,성산,2022-02-06,3.0,0.1,6.4,0.1,7.7,3.0,60.0,6.4,
188,성산,2022-02-07,3.3,-0.8,5.3,,5.8,2.5,61.1,3.0,
188,성산,2022-02-08,4.4,1.4,7.6,,6.9,2.7,56.8,9.1,
188,성산,2022-02-09,5.9,1.0,10.2,11.9,5.5,3.0,74.8,4.2,
188,성산,2022-02-10,5.4,3.6,8.5,1.4,7.9,3.0,65.3,5.4,
188,성산,2022-02-11,6.7,2.3,10.9,,5.1,2.8,50.5,9.7,
188,성산,2022-02-12,9.7,6.1,12.2,,4.4,2.4,55.0,0.0,
188,성산,2022-02-13,10.3,8.1,11.7,,6.1,3.0,64.4,0.0,
188,성산,2022-02-14,9.2,5.5,12.3,,7.7,2.8,66.1,0.9,
188,성산,2022-02-15,3.4,0.9,7.1,,9.1,4.2,60.0,7.4,
188,성산,2022-02-16,1.2,-0.1,4.0,0.4,8.3,3.7,63.9,3.2,
188,성산,2022-02-17,0.1,-1.2,2.0,,5.8,3.3,59.8,2.5,
188,성산,2022-02-18,6.7,-0.2,9.8,2.1,5.5,3.1,65.3,0.4,
188,성산,2022-02-19,4.8,1.9,7.0,14.6,6.2,2.9,77.4,1.6,
188,성산,2022-02-20,0.8,-1.5,2.7,0.7,7.5,3.6,63.1,4.6,
188,성산,2022-02-21,2.9,-2.6,7.5,,6.6,2.5,59.1,4.6,
188,성산,2022-02-22,3.2,-1.0,5.7,,4.9,2.3,57.0,5.5,
188,성산,2022-02-23,1.2,-0.6,3.1,,7.2,3.4,57.5,5.0,
188,성산,2022-02-24,2.7,-1.0,6.5,,7.7,3.6,55.1,8.2,
188,성산,2022-02-25,4.9,-1.5,11.6,,5.0,2.8,53.4,10.1,
188,성산,2022-02-26,8.0,0.3,13.8,,7.9,3.4,55.4,9.4,
188,성산,2022-02-27,7.2,3.1,12.8,,6.1,2.8,41.5,10.0,
188,성산,2022-02-28,9.1,0.7,13.9,,4.9,2.3,62.5,1.8,
188,성산,2022-03-01,11.1,6.1,15.3,0.9,9.7,5.0,74.4,3.5,
188,성산,2022-03-02,5.5,1.6,9.2,,9.3,5.0,56.3,10.0,
188,성산,2022-03-03,8.8,1.1,14.9,,4.9,2.3,54.3,7.7,
188,성산,2022-03-04,11.1,4.1,16.3,,9.1,4.0,61.0,4.9,
188,성산,2022-03-05,8.3,4.7,11.8,,9.1,3.7,49.1,9.5,
188,성산,2022-03-06,5.3,2.8,8.7,,6.5,3.5,49.3,10.2,
188,성산,2022-03-07,7.2,3.4,11.6,,5.1,2.6,54.4,7.1,
188,성산,2022-03-08,8.5,0.3,16.0,,5.5,2.1,53.1,9.8,
188,성산,2022-03-09,10.8,3.5,17.7,,5.8,2.3,62.0,9.7,
188,성산,2022-03-10,12.2,4.6,18.2,,5.8,2.5,69.5,9.9,
188,성산,2022-03-11,16.0,11.8,20.6,,6.9,3.4,71.1,5.4,
188,성산,2022-03-12,16.8,9.5,22.0,,7.6,3.7,76.8,9.7,
188,성산,2022-03-13,16.1,14.0,17.5,13.9,7.9,4.2,88.4,0.0,
188,성산,2022-03-14,14.3,11.0,17.7,0.1,8.2,2.3,87.8,0.3,
188,성산,2022-03-15,11.7,6.7,19.1,,8.3,2.7,63.8,10.3,
188,성산,2022-03-16,13.4,6.6,18.9,,5.0,1.9,78.0,10.2,
188,성산,2022-03-17,13.1,11.1,16.3,39.8,7.5,3.8,78.1,0.0,
188,성산,2022-03-18,10.6,8.9,11.9,43.4,10.7,4.8,88.5,0.0,
188,성산,2022-03-19,7.2,5.3,9.6,0.0,10.9,3.8,76.6,1.1,
188,성산,2022-03-20,7.7,5.2,10.3,,5.3,3.0,68.9,2.5,
188,성산,2022-03-21,8.9,5.3,12.3,19.1,5.3,2.8,70.4,0.2,
188,성산,2022-03-22,8.8,6.1,11.8,8.1,6.9,2.8,63.4,6.6,
188,성산,2022-03-23,8.7,5.1,12.8,0.7,4.9,2.2,71.8,2.6,
188,성산,2022-03-24,10.8,5.5,15.2,,4.4,2.5,60.6,10.6,
188,성산,2022-03-25,16.3,9.8,17.9,8.3,11.9,5.9,82.6,0.0,
188,성산,2022-03-26,12.6,9.2,17.6,26.7,13.3,6.6,80.5,2.4,
188,성산,2022-03-27,12.6,7.5,18.7,,11.1,4.3,37.3,8.9,
188,성산,2022-03-28,10.7,6.4,13.7,,5.6,3.6,53.8,2.5,
188,성산,2022-03-29,12.3,8.0,16.3,,4.4,2.5,68.6,9.6,
188,성산,2022-03-30,16.4,10.0,19.8,0.0,3.8,1.7,89.6,1.4,
188,성산,2022-03-31,11.8,8.7,15.9,,7.1,3.4,76.9,1.8,
188,성산,2022-04-01,11.1,8.0,14.2,,6.7,3.3,64.4,6.2,
188,성산,2022-04-02,9.9,6.7,14.8,,5.4,2.6,59.3,10.0,
188,성산,2022-04-03,10.4,5.9,15.8,,5.2,3.0,51.4,11.8,
188,성산,2022-04-04,11.8,6.3,17.7,,5.2,2.5,51.1,11.7,
188,성산,2022-04-05,11.7,3.9,17.5,,4.5,1.9,56.3,6.3,
188,성산,2022-04-06,12.7,6.2,18.0,,5.0,2.0,70.8,11.3,
188,성산,2022-04-07,14.0,7.3,19.1,,5.4,2.7,59.0,10.9,
188,성산,2022-04-08,14.4,7.5,20.1,,4.8,2.3,57.4,11.9,
188,성산,2022-04-09,16.8,11.3,22.0,,7.8,4.3,58.1,11.9,
188,성산,2022-04-10,18.2,12.9,23.4,,6.7,3.2,65.3,8.3,
188,성산,2022-04-11,19.5,17.3,21.9,2.0,3.9,2.2,89.0,3.6,
188,성산,2022-04-12,18.9,16.3,22.7,,6.2,2.7,88.1,6.1,
188,성산,2022-04-13,17.9,14.3,22.0,3.0,6.9,3.4,88.1,2.8,
188,성산,2022-04-14,14.1,12.9,14.6,11.2,8.1,5.4,86.5,0.0,
188,성산,2022-04-15,13.3,10.5,16.5,,6.2,3.9,69.3,3.6,
188,성산,2022-04-16,12.8,9.5,16.6,,4.9,2.9,61.5,10.8,
188,성산,2022-04-17,15.0,10.3,20.5,,5.9,3.2,26.0,11.6,
188,성산,2022-04-18,16.0,12.7,20.4,,4.6,2.3,37.1,4.1,
188,성산,2022-04-19,17.1,10.5,22.7,,5.0,2.6,29.4,11.5,
188,성산,2022-04-20,15.5,7.9,20.8,,4.0,1.8,49.1,11.5,
188,성산,2022-04-21,13.0,10.5,15.6,5.8,4.4,2.4,77.9,4.0,
188,성산,2022-04-22,17.2,10.1,22.2,,7.3,4.0,75.6,11.1,
188,성산,2022-04-23,17.2,15.5,19.0,,3.5,1.6,92.8,0.0,
188,성산,2022-04-24,17.6,14.8,21.8,,4.9,1.9,88.3,6.2,
188,성산,2022-04-25,18.8,13.6,22.5,21.4,9.8,2.9,89.8,5.4,
188,성산,2022-04-26,18.6,15.5,21.1,34.8,9.7,4.6,94.1,0.0,
188,성산,2022-04-27,17.6,14.3,22.5,,8.6,3.3,67.6,9.6,
188,성산,2022-04-28,17.0,13.5,19.8,,5.4,3.0,80.8,7.8,
188,성산,2022-04-29,13.5,10.9,17.4,33.1,7.1,3.6,83.1,0.8,
188,성산,2022-04-30,14.8,12.5,17.9,,5.5,2.9,68.9,6.5,
189,서귀포,2022-02-01,6.4,3.7,10.2,0.0,5.2,1.8,55.5,9.1,
189,서귀포,2022-02-02,6.3,2.8,8.8,0.0,3.9,1.4,66.1,1.2,
189,서귀포,2022-02-03,6.5,4.1,9.3,,3.6,1.3,54.6,5.3,
189,서귀포,2022-02-04,5.2,2.3,9.5,,4.4,1.9,53.4,8.8,
189,서귀포,2022-02-05,2.7,1.6,5.4,0.0,5.7,2.5,57.0,8.1,
189,서귀포,2022-02-06,3.9,1.7,7.3,,4.4,1.9,55.3,8.5,
189,서귀포,2022-02-07,5.0,1.7,8.4,3.9,3.2,1.2,75.6,2.2,
189,서귀포,2022-02-08,5.7,2.0,9.8,,4.6,1.4,74.1,8.1,
189,서귀포,2022-02-09,6.8,2.8,11.2,5.2,2.4,1.1,75.1,4.5,
189,서귀포,2022-02-10,6.8,4.8,11.2,2.8,2.4,1.1,79.1,4.2,
189,서귀포,2022-02-11,7.9,3.8,12.5,,3.1,1.6,53.3,9.6,
189,서귀포,2022-02-12,10.0,7.4,12.3,,3.6,1.9,53.4,0.2,
189,서귀포,2022-02-13,10.0,8.9,11.4,0.2,3.7,2.0,71.0,0.0,
189,서귀포,2022-02-14,9.8,6.5,14.0,,3.2,1.4,64.4,4.9,
189,서귀포,2022-02-15,5.4,1.2,10.6,,3.8,1.4,57.1,9.0,
189,서귀포,2022-02-16,2.0,0.1,5.4,0.0,4.2,2.2,58.0,9.5,
189,서귀포,2022-02-17,1.9,-0.4,4.5,,3.8,1.5,59.3,3.6,
189,서귀포,2022-02-18,5.8,1.8,9.1,2.8,4.0,2.1,72.4,0.6,
189,서귀포,2022-02-19,6.4,2.6,10.3,3.7,3.6,1.6,76.1,2.9,
189,서귀포,2022-02-20,1.9,-1.0,4.7,0.0,4.2,1.8,53.3,9.5,
189,서귀포,2022-02-21,4.2,0.6,7.7,,3.3,1.3,53.9,8.2,
189,서귀포,2022-02-22,4.6,2.4,8.3,,3.5,1.4,52.1,9.3,
189,서귀포,2022-02-23,4.5,2.2,7.4,,3.7,1.4,64.6,5.8,
189,서귀포,2022-02-24,4.6,1.2,8.3,,3.0,1.3,67.4,7.4,
189,서귀포,2022-02-25,6.9,2.6,11.1,,3.5,1.5,63.4,9.7,
189,서귀포,2022-02-26,8.8,4.0,13.2,,3.8,2.1,62.9,10.0,
189,서귀포,2022-02-27,9.1,6.3,13.0,,3.9,1.8,47.3,10.8,
189,서귀포,2022-02-28,10.4,5.0,13.4,,2.1,1.0,62.9,2.4,
189,서귀포,2022-03-01,13.4,9.6,17.9,1.5,4.1,1.5,74.9,5.2,
189,서귀포,2022-03-02,8.2,4.6,12.6,,3.0,1.3,55.5,10.2,
189,서귀포,2022-03-03,9.2,3.6,13.7,,4.9,1.8,60.1,8.4,
189,서귀포,2022-03-04,11.2,7.6,15.7,,4.7,1.5,68.1,5.1,
189,서귀포,2022-03-05,11.1,7.4,16.6,,5.7,2.0,55.9,10.2,
189,서귀포,2022-03-06,7.5,4.3,11.3,,4.9,2.1,53.1,10.4,
189,서귀포,2022-03-07,8.9,6.6,11.9,,2.6,1.2,62.6,7.7,
189,서귀포,2022-03-08,10.4,5.6,16.6,,3.9,1.5,58.9,10.5,
189,서귀포,2022-03-09,11.8,6.8,16.3,,2.4,1.3,67.8,10.8,
189,서귀포,2022-03-10,13.1,7.6,17.1,,2.6,1.2,67.4,10.0,
189,서귀포,2022-03-11,16.5,14.7,18.0,0.0,1.5,0.7,73.6,0.0,
189,서귀포,2022-03-12,17.8,14.7,20.7,,3.0,1.3,77.4,9.6,
189,서귀포,2022-03-13,15.7,13.5,17.2,9.4,2.9,1.2,94.4,0.0,
189,서귀포,2022-03-14,14.4,12.8,17.6,0.1,4.2,1.3,97.4,0.1,
189,서귀포,2022-03-15,14.0,11.6,17.4,,3.1,1.3,73.0,10.8,
189,서귀포,2022-03-16,14.5,10.0,18.4,,2.8,1.1,81.5,10.1,
189,서귀포,2022-03-17,13.8,11.2,17.1,26.2,6.6,3.1,83.8,0.0,
189,서귀포,2022-03-18,11.9,10.3,14.9,14.6,8.3,3.3,87.4,1.1,
189,서귀포,2022-03-19,8.5,6.4,10.9,0.0,6.6,2.7,75.9,4.8,
189,서귀포,2022-03-20,9.3,6.0,11.9,0.0,3.0,1.2,73.1,1.9,
189,서귀포,2022-03-21,9.9,6.7,12.9,19.0,5.8,1.7,73.3,0.1,
189,서귀포,2022-03-22,11.0,6.3,15.5,3.3,4.8,1.8,62.4,6.7,
189,서귀포,2022-03-23,10.8,8.4,13.7,0.7,3.2,1.5,72.9,4.0,
189,서귀포,2022-03-24,11.6,7.0,15.1,,2.4,1.5,68.0,9.7,
189,서귀포,2022-03-25,16.0,10.6,18.5,13.2,11.2,2.5,87.8,0.0,
189,서귀포,2022-03-26,14.9,11.7,17.7,16.3,11.1,2.8,80.5,6.3,
189,서귀포,2022-03-27,14.8,12.0,19.6,,3.7,1.6,54.5,9.6,
189,서귀포,2022-03-28,12.3,9.4,15.6,,4.2,2.0,58.1,4.6,
189,서귀포,2022-03-29,13.5,10.2,16.7,,3.3,1.8,68.3,9.9,
189,서귀포,2022-03-30,17.3,14.1,20.5,0.5,2.2,0.9,93.1,1.0,
189,서귀포,2022-03-31,15.5,12.8,18.4,,3.3,1.3,77.9,1.1,
189,서귀포,2022-04-01,12.1,9.6,15.4,,5.6,2.7,61.0,9.5,
189,서귀포,2022-04-02,11.4,7.7,15.6,,2.7,1.5,50.1,9.3,
189,서귀포,2022-04-03,11.6,7.0,15.6,,2.8,1.4,58.3,11.3,
189,서귀포,2022-04-04,12.6,7.5,16.8,,3.3,1.6,49.3,11.3,
189,서귀포,2022-04-05,12.9,10.2,16.2,,3.8,1.5,51.9,5.8,
189,서귀포,2022-04-06,14.4,9.9,18.2,,3.9,1.5,63.8,10.9,
189,서귀포,2022-04-07,15.6,10.8,20.6,,2.5,0.9,62.9,10.3,
189,서귀포,2022-04-08,15.8,11.4,20.0,,3.2,1.5,57.0,11.1,
189,서귀포,2022-04-09,17.4,14.2,21.0,,2.8,1.4,56.1,11.1,
189,서귀포,2022-04-10,19.2,14.7,22.6,,1.9,1.0,65.3,6.6,
189,서귀포,2022-04-11,19.9,19.0,22.6,0.2,2.7,0.9,94.4,3.7,
189,서귀포,2022-04-12,18.5,17.4,21.5,0.0,3.7,1.3,95.9,2.7,
189,서귀포,2022-04-13,18.1,14.4,22.8,16.3,5.7,2.1,93.3,6.2,
189,서귀포,2022-04-14,14.1,13.6,15.3,5.9,6.9,4.3,89.9,0.2,
189,서귀포,2022-04-15,15.5,12.8,19.0,,4.4,2.6,64.0,6.5,
189,서귀포,2022-04-16,14.4,11.3,17.5,,4.8,2.0,61.3,11.0,
189,서귀포,2022-04-17,15.6,10.7,20.7,,4.2,1.8,55.3,11.4,
189,서귀포,2022-04-18,16.2,14.1,19.1,,2.2,1.2,52.4,3.1,
189,서귀포,2022-04-19,17.1,13.1,21.6,,2.7,1.4,50.9,10.9,
189,서귀포,2022-04-20,17.2,12.6,21.5,,3.4,1.5,54.4,11.0,
189,서귀포,2022-04-21,14.4,11.0,17.4,6.9,2.1,0.9,77.5,3.8,
189,서귀포,2022-04-22,17.7,13.2,21.5,,3.6,1.9,75.9,11.1,
189,서귀포,2022-04-23,18.4,17.1,20.5,1.7,2.4,0.9,95.5,0.0,
189,서귀포,2022-04-24,18.8,16.9,21.6,,2.4,1.0,91.1,11.4,
189,서귀포,2022-04-25,20.1,16.2,23.4,8.5,7.1,1.8,90.3,3.8,
