지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),최대 풍속(m/s),평균 풍속(m/s),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),일 최심적설(cm),평균 전운량(1/10)
108,서울,2024-04-16,13.3,11.5,17.9,2.3,4.1,2.5,82.6,3.7,13.45
108,서울,2024-04-17,15.0,9.7,21.8,,4.1,2.2,65.3,10.3,23.2
108,서울,2024-04-18,17.3,10.7,24.9,,4.9,2.2,53.3,11.7,25.45
108,서울,2024-04-19,17.6,11.5,24.3,,4.4,2.1,51.8,10.4,23.5
108,서울,2024-04-20,14.9,13.0,17.2,4.8,5.8,3.0,77.3,0.0,4.46
108,서울,2024-04-21,17.2,13.3,21.7,,5.5,3.8,65.5,1.0,11.86
108,서울,2024-04-22,18.8,15.0,24.1,,5.2,3.1,49.4,4.6,19.34
108,서울,2024-04-23,17.3,13.2,24.2,0.0,5.4,3.6,55.0,6.0,19.16
108,서울,2024-04-24,13.2,11.0,16.5,9.0,5.4,3.0,80.1,1.9,9.53
108,서울,2024-04-25,14.4,10.3,20.8,,3.3,1.9,75.6,6.2,18.59
108,서울,2024-04-26,17.8,11.4,26.0,,5.1,1.9,61.1,10.7,23.74
108,서울,2024-04-27,18.2,11.5,26.2,,4.5,1.9,56.4,12.5,28.23
108,서울,2024-04-28,20.7,13.0,28.9,,3.4,1.6,53.5,11.4,25.14
108,서울,2024-04-29,20.9,16.9,26.1,,5.5,3.0,48.0,8.8,21.36
108,서울,2024-04-30,18.6,16.0,22.5,,4.4,2.2,62.5,5.5,17.95
108,서울,2025-02-01,1.6,-2.0,7.9,,2.9,1.6,74.3,7.3,11.15
108,서울,2025-02-02,1.5,-2.5,6.8,0.0,4.4,2.0,67.1,7.8,12.04
108,서울,2025-02-03,-4.1,-8.2,0.6,,8.0,4.2,48.8,9.6,15.08
108,서울,2025-02-04,-9.0,-11.5,-5.3,,6.3,3.7,50.8,9.7,15.63
108,서울,2025-02-05,-8.6,-11.8,-3.7,,6.7,3.2,49.1,6.8,12.04
108,서울,2025-02-06,-5.6,-11.5,-0.2,2.3,5.0,1.7,59.9,5.9,11.43
108,서울,2025-02-07,-8.0,-10.7,-4.7,0.4,7.6,3.9,60.1,7.6,14.93
108,서울,2025-02-08,-7.9,-11.5,-3.4,,4.2,2.8,54.5,9.6,16.12
108,서울,2025-02-09,-4.7,-9.6,1.7,,4.3,2.2,63.8,9.4,15.96
108,서울,2025-02-10,-2.6,-7.5,2.6,0.0,4.7,2.1,61.0,7.2,13.55
108,서울,2025-02-11,0.5,-5.7,7.0,,3.7,2.0,59.8,9.4,14.77
108,서울,2025-02-12,0.5,-2.9,2.5,2.5,6.2,2.6,75.8,0.0,1.28
108,서울,2025-02-13,0.2,-5.8,6.1,,5.3,2.2,53.1,9.6,16.5
108,서울,2025-02-14,3.7,-1.6,10.1,,4.1,1.9,67.4,9.5,14.75
108,서울,2025-02-15,4.1,0.4,7.8,,3.5,1.6,76.5,0.9,7.95
108,서울,2025-02-16,4.3,0.4,9.7,,5.0,2.5,75.6,3.4,9.32
108,서울,2025-02-17,-0.3,-3.4,3.5,,6.1,3.6,39.1,9.9,17.57
108,서울,2025-02-18,-2.3,-5.2,2.6,,6.6,3.4,40.3,9.9,17.73
108,서울,2025-02-19,-3.0,-5.8,1.2,,5.2,3.0,44.8,10.0,17.9
108,서울,2025-02-20,-2.9,-6.5,1.9,,5.6,2.7,43.3,10.0,18.07
108,서울,2025-02-21,-2.5,-6.4,2.6,,5.4,2.7,45.3,10.1,17.73
108,서울,2025-02-22,-2.3,-5.6,2.7,,5.1,2.7,49.1,10.2,18.11
108,서울,2025-02-23,-3.6,-6.5,0.5,,5.8,3.0,45.4,10.1,18.35
108,서울,2025-02-24,-1.3,-6.3,4.7,,5.5,2.3,49.8,10.3,18.74
108,서울,2025-02-25,2.1,-3.1,6.1,,5.7,2.9,72.6,5.4,11.46
108,서울,2025-02-26,3.7,0.7,9.1,,5.8,2.6,49.4,9.6,18.43
108,서울,2025-02-27,5.8,-2.0,14.2,,4.4,1.9,29.4,10.0,18.29
108,서울,2025-02-28,7.8,3.7,13.7,,3.3,1.5,52.4,3.4,10.43
108,서울,2025-03-01,8.5,3.4,13.0,0.6,3.8,2.0,68.5,1.7,7.53
108,서울,2025-03-02,8.3,2.2,15.6,11.8,7.8,3.7,68.0,0.4,5.25
108,서울,2025-03-03,3.1,1.0,7.1,10.4,8.7,6.3,63.5,6.6,16.28
108,서울,2025-03-04,2.5,0.9,3.4,4.0,6.7,4.5,68.3,0.6,5.68
108,서울,2025-03-05,4.8,2.3,9.2,0.0,3.6,2.2,63.3,1.6,9.18
108,서울,2025-03-06,4.8,-0.4,10.4,,4.3,2.3,55.1,10.5,19.3
108,서울,2025-03-07,5.3,0.0,11.1,,3.9,1.8,49.3,8.6,15.35
108,서울,2025-03-08,5.8,2.8,11.2,,5.0,2.2,55.0,9.0,17.83
108,서울,2025-03-09,6.9,1.2,13.5,,3.7,1.7,67.3,10.4,19.37
108,서울,2025-03-10,8.0,2.4,14.9,,4.6,2.1,59.8,10.5,19.27
108,서울,2025-03-11,9.4,2.9,16.6,,4.2,1.8,58.0,10.2,19.89
108,서울,2025-03-12,8.5,6.7,11.8,0.0,4.5,2.1,72.3,0.1,5.68
108,서울,2025-03-13,8.9,3.2,15.0,,4.8,2.4,54.6,10.5,18.93
108,서울,2025-03-14,12.4,5.0,20.1,,3.9,1.8,31.4,9.7,20.11
108,서울,2025-03-15,12.6,10.0,17.2,0.0,5.1,2.8,39.1,6.3,16.89
108,서울,2025-03-16,4.9,1.3,10.1,0.8,6.4,3.6,56.3,3.9,9.76
108,서울,2025-03-17,2.5,-1.3,6.8,0.4,5.2,2.9,46.0,9.5,19.33
108,서울,2025-03-18,2.1,0.3,5.6,9.9,6.4,2.8,70.6,3.8,10.7
108,서울,2025-03-19,2.4,-1.9,7.3,,4.8,2.4,49.5,11.3,22.71
108,서울,2025-03-20,8.2,2.2,15.0,,6.2,2.7,62.8,7.3,18.04
108,서울,2025-03-21,11.6,7.9,18.7,,5.0,2.9,61.3,9.5,20.44
108,서울,2025-03-22,12.8,6.1,19.9,,6.2,2.7,53.8,11.1,21.44
108,서울,2025-03-23,15.2,7.1,24.0,,4.8,1.9,49.0,8.9,19.96
108,서울,2025-03-24,15.5,11.7,21.3,0.0,5.8,3.0,56.1,7.6,18.71
108,서울,2025-03-25,12.7,8.4,21.4,,7.9,3.3,63.5,3.9,13.63
108,서울,2025-03-26,15.5,6.0,23.9,,4.4,2.2,46.4,10.0,20.83
108,서울,2025-03-27,13.7,7.1,18.6,0.3,7.1,3.2,65.1,1.9,8.16
108,서울,2025-03-28,6.5,3.1,11.8,,7.4,3.7,41.6,7.8,21.46
108,서울,2025-03-29,3.3,0.6,6.7,0.0,8.7,3.6,40.8,7.3,15.68
108,서울,2025-03-30,3.3,-1.8,7.6,0.0,6.2,2.8,51.1,7.1,14.39
108,서울,2025-03-31,7.7,1.2,14.1,,4.4,2.2,50.5,10.8,23.15
108,서울,2025-04-01,10.1,3.9,17.0,,4.1,1.8,53.0,10.2,22.77
108,서울,2025-04-02,8.9,5.2,14.4,0.0,6.0,2.4,55.4,4.6,12.07
108,서울,2025-04-03,9.8,3.6,16.9,,5.5,2.4,58.6,11.6,23.81
108,서울,2025-04-04,10.6,6.0,16.4,,5.1,2.2,54.5,10.4,23.53
108,서울,2025-04-05,8.0,7.5,9.5,22.8,4.0,1.9,86.1,0.0,2.17
108,서울,2025-04-06,10.3,6.9,15.7,0.0,5.1,2.8,67.3,9.6,22.7
108,서울,2025-04-07,13.5,5.5,20.1,,6.9,2.7,54.5,11.3,23.67
108,서울,2025-04-08,13.8,10.7,18.9,,6.0,3.1,55.0,9.2,23.34
108,서울,2025-04-09,12.7,8.4,18.0,0.8,5.5,2.0,51.6,2.2,12.49
108,서울,2025-04-10,13.2,8.8,19.1,0.0,5.5,2.2,60.6,9.7,22.16
108,서울,2025-04-11,16.2,8.1,24.2,,4.1,2.0,51.8,11.8,25.16
108,서울,2025-04-12,12.9,1.4,22.5,15.4,7.9,3.1,66.5,1.5,8.09
108,서울,2025-04-13,5.5,1.1,8.2,4.2,9.0,4.2,71.1,3.7,12.47
108,서울,2025-04-14,4.4,2.6,6.0,7.4,5.9,2.5,87.4,0.3,5.6
108,서울,2025-04-15,8.2,2.3,14.0,,6.2,2.7,70.3,12.1,26.94
108,서울,2025-04-16,14.6,6.4,21.9,,6.0,2.5,58.0,9.7,22.26
108,서울,2025-04-17,19.7,15.8,24.7,,4.9,2.6,63.5,2.9,15.0
108,서울,2025-04-18,18.6,15.4,23.7,0.0,4.4,2.4,67.9,5.0,15.19
108,서울,2025-04-19,15.3,12.2,20.0,9.2,8.0,3.0,89.1,0.0,2.93
108,서울,2025-04-20,16.7,9.5,24.1,,3.2,1.7,70.0,11.6,26.74
108,서울,2025-04-21,20.7,14.2,27.1,,4.6,2.2,65.3,7.7,22.78
108,서울,2025-04-22,17.8,14.2,20.4,34.8,3.9,1.5,87.8,0.0,3.12
108,서울,2025-04-23,16.8,10.9,22.9,,4.2,2.5,62.4,12.5,26.28
108,서울,2025-04-24,14.7,10.7,19.6,,6.2,3.1,52.4,12.2,27.27
108,서울,2025-04-25,12.5,7.7,17.8,,6.5,3.0,38.4,12.5,27.87
108,서울,2025-04-26,13.8,7.2,20.0,,6.0,2.8,53.1,12.0,27.29
108,서울,2025-04-27,14.9,10.7,19.1,,5.6,2.8,46.4,6.3,18.58
108,서울,2025-04-28,15.1,10.3,20.2,,6.3,2.7,45.6,12.5,27.28
108,서울,2025-04-29,14.8,8.2,21.0,,4.7,2.3,34.1,12.8,28.09
108,서울,2025-04-30,18.4,10.0,25.8,,5.9,2.6,36.3,12.0,27.73
