지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),최대 풍속(m/s),평균 풍속(m/s),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),일 최심적설(cm),평균 전운량(1/10)
211,인제,2011-03-21,6.9,.8,12.8,5,2,24,56,7.3,,
211,인제,2011-03-22,2.5,-1,6.9,5.2,2.5,14,40.1,4.4,,
211,인제,2011-03-23,1,-6.4,6.8,5.3,2.4,18,38.4,9.6,,
211,인제,2011-03-24,2.7,-2.1,7.2,6,2.9,23,51.6,6,,
211,인제,2011-03-25,-.1,-4.1,3.6,5.4,1.8,37,68.6,2.7,,
211,인제,2011-03-26,.6,-6.5,8.2,4.6,1.6,19,54.6,9,,
211,인제,2011-03-27,2.7,-4.6,9.1,5.2,1.9,22,54.9,6.8,,
211,인제,2011-03-28,2.3,0,5.8,4.1,1.2,62,89.5,.7,,
211,인제,2011-03-29,1.8,-1.5,5.5,4.4,2.1,65,83.3,0,,
211,인제,2011-03-30,4.4,-3.4,13.4,5.4,1.8,30,66.9,9.8,,
211,인제,2011-03-31,7.2,-2.3,17.6,4.9,1.6,17,55.9,9.8,,
211,인제,2011-04-01,8.1,-1.7,16.4,5.7,2.1,14,44.4,9.5,,
211,인제,2011-04-02,6.3,1.2,11.4,4.8,1.9,38,56.6,.7,,
211,인제,2011-04-03,5.6,-1.5,14.4,5.5,2.3,24,61.8,9.2,,
211,인제,2011-04-04,6.8,-1.5,16.2,4.9,2,18,53.5,10.2,,
211,인제,2011-04-05,7.9,-1.7,18,3.5,1.3,16,47.1,10.2,,
211,인제,2011-04-06,9.1,-1.6,16.5,4.9,2.3,14,39.8,6.3,,
211,인제,2011-04-07,8.5,6.6,10.5,4.6,2.2,40,89,0,,
211,인제,2011-04-08,10,4.9,16.5,4.2,1.5,23,62.9,8,,
211,인제,2011-04-09,8.9,.4,17.2,6.4,2.4,18,45.6,9.3,,
211,인제,2011-04-10,9.6,3.4,16.1,5.8,2.3,23,57.8,2.6,,
211,인제,2011-04-11,8,2.5,14.6,5.5,1.8,13,49.6,10,,
211,인제,2011-04-12,8.7,-1.7,17,6.5,3,15,34.9,10.3,,
211,인제,2011-04-13,10.2,-.4,18.8,6.1,2.5,20,36.6,10.3,,
211,인제,2011-04-14,12.3,2.1,20.6,5.5,2.1,14,38.1,9.7,,
211,인제,2011-04-15,13.1,9.5,19,5.3,2.9,25,63.6,.3,,
211,인제,2011-04-16,9,2.6,19.1,7.5,2.6,12,53.3,10.4,,
211,인제,2011-04-17,10.1,0,20.1,5.5,2.6,17,54.1,10.4,,
211,인제,2011-04-18,4.6,1.4,8.8,4.8,2.1,66,87.1,0,,
211,인제,2011-04-19,5.5,2,11.8,5.1,2.7,41,73.1,5.3,,
211,인제,2011-04-20,9.1,.2,16.8,5,2.7,21,54.3,9.6,,
211,인제,2011-04-21,11.3,4.2,18.5,5.8,1.9,19,48,4.7,,
211,인제,2011-04-22,5.4,4.5,8.1,5.3,3.6,75,83.3,0,,
211,인제,2011-04-23,8.8,4.4,12.6,5.6,3,33,54.9,2.5,,
211,인제,2011-04-24,7.3,3.6,13.5,6.3,3.1,26,61.3,5.6,,
211,인제,2011-04-25,10.7,4.3,16.2,6.3,4.2,29,53.4,5.8,,
211,인제,2011-04-26,10,7.4,12.9,4.2,1,57,82.3,0,,
211,인제,2011-04-27,7.5,5.2,9.1,4.7,2.9,75,87.8,0,,
211,인제,2011-04-28,6.4,2.9,11.6,3.7,1.6,50,79.5,.6,,
211,인제,2011-04-29,9.1,.5,14.6,4.6,1.5,39,66,3.1,,
211,인제,2011-04-30,12.6,8.1,16.5,5.4,2,74,95,.5,,
212,홍천,2011-02-01,-1.9,-6.2,5.6,2.7,.7,34,65.1,7.6,,
212,홍천,2011-02-02,-1.9,-7.4,7.5,3.4,.7,21,63.6,7.9,,
212,홍천,2011-02-03,-2.6,-9.2,5.5,4.2,.8,45,71.5,5.5,,
212,홍천,2011-02-04,-1.5,-5.8,3.9,2.7,.8,58,77.3,0,,
212,홍천,2011-02-05,-.7,-4.7,6.9,3,.8,34,69.9,6,,
212,홍천,2011-02-06,-2.5,-7.6,2.9,2.1,.6,51,78.9,.3,,
212,홍천,2011-02-07,-1.6,-5.5,5.4,3,.8,33,75,2.6,,
212,홍천,2011-02-08,.9,-4.1,9.3,2.3,.7,13,56.6,6.2,,
212,홍천,2011-02-09,-1.7,-6.3,5,4.3,1.3,21,54.3,8,,
212,홍천,2011-02-10,-3.4,-8.6,4.2,1.9,.7,30,57.3,3.4,,
212,홍천,2011-02-11,-1.9,-9.1,5.1,3.4,1.2,24,51.5,3.6,,
212,홍천,2011-02-12,-4.2,-8.2,1,4.3,1.6,27,49.4,5,,
212,홍천,2011-02-13,-5.9,-13.2,1.4,2.5,1,25,54.3,4.7,,
212,홍천,2011-02-14,-4.2,-8.2,.2,2.8,.8,56,73.1,0,,
212,홍천,2011-02-15,-4.2,-11,4.2,2.5,.8,34,70.5,6.5,,
212,홍천,2011-02-16,-2.5,-11.2,6.4,1.7,.6,18,55.6,5.7,,
212,홍천,2011-02-17,.5,-3.2,5.9,2.1,.7,47,75.1,.2,,
212,홍천,2011-02-18,-.3,-5.8,8.5,2.6,.8,23,65.1,8.2,,
212,홍천,2011-02-19,-.8,-8.2,9.4,3.5,.9,13,55.8,8.4,,
212,홍천,2011-02-20,1.5,-7.7,13.2,3.7,1.3,25,56.1,9.4,,
212,홍천,2011-02-21,1.6,-6,13.2,2.3,.6,16,56.8,9.1,,
212,홍천,2011-02-22,2.5,-6.2,15,4.6,.9,12,49.6,9.5,,
212,홍천,2011-02-23,2.9,-5.4,14.4,3.1,.8,18,52.6,9.1,,
212,홍천,2011-02-24,5,-4.3,13.5,4.5,1.2,31,59.5,7.7,,
212,홍천,2011-02-25,3.7,-2.7,10.2,3.5,1.3,13,44.3,8.5,,
212,홍천,2011-02-26,3.2,-6.6,14.7,3.1,.8,14,44.6,8.5,,
212,홍천,2011-02-27,2.1,.8,4.4,3.5,1.4,53,84.4,0,,
212,홍천,2011-02-28,2.1,.3,5.7,2.5,1.2,57,76,0,,
212,홍천,2011-03-01,1.5,-.5,5.2,3.6,.9,58,78.5,.7,,
212,홍천,2011-03-02,-1.6,-5.5,2.4,5.1,2.2,21,44.6,9,,
212,홍천,2011-03-03,-2.8,-9.3,3.8,4.2,1.4,18,50.4,9.9,,
212,홍천,2011-03-04,-1.3,-8.7,7.3,4.1,1.4,22,55,10,,
212,홍천,2011-03-05,.1,-6.8,7.5,3.8,1.1,30,62,4.7,,
212,홍천,2011-03-06,2.6,-3.5,9.6,4.5,1.2,34,62.8,3.9,,
212,홍천,2011-03-07,1.9,-3.2,7.4,5,2,18,50.3,9.3,,
212,홍천,2011-03-08,1.2,-6.4,8.4,5.3,2.2,20,41.9,7.1,,
212,홍천,2011-03-09,.3,-5.5,5.8,6.1,2.4,19,39.1,7.5,,
212,홍천,2011-03-10,.4,-7.2,7.3,4.8,1.7,24,52.8,7.8,,
212,홍천,2011-03-11,2.2,-5.1,11.5,5.7,1.7,14,48.3,9.8,,
212,홍천,2011-03-12,4.1,-4.7,14.2,3.9,1.3,14,44.6,9.3,,
212,홍천,2011-03-13,7.7,0,17.1,4.2,1.2,29,53.9,6.4,,
212,홍천,2011-03-14,6.7,2.2,12.2,3.4,1.1,55,70.6,0,,
212,홍천,2011-03-15,3,-2.3,8.7,6.5,3.1,12,43.4,7.1,,
212,홍천,2011-03-16,.1,-4,4.9,5.9,2.9,10,26.5,10.4,,
212,홍천,2011-03-17,1,-6.9,8.2,4.7,1.6,15,39.1,10.7,,
212,홍천,2011-03-18,4.1,-5.6,14.1,4.2,1.4,12,39.9,9.5,,
212,홍천,2011-03-19,9.7,1.5,16.7,5,1.9,14,39.1,7.4,,
212,홍천,2011-03-20,4,1,8.1,1.6,.6,40,79.6,.7,,
212,홍천,2011-03-21,7.8,1.6,15,5.7,1.9,19,52.4,7,,
212,홍천,2011-03-22,3.4,-1.1,8.5,4.6,2.5,9,28.1,8.8,,
212,홍천,2011-03-23,2.1,-6,8.9,6,2.1,14,33.6,10.6,,
212,홍천,2011-03-24,3.6,-1.7,10,4.2,1.6,17,55.5,6,,
212,홍천,2011-03-25,2.1,-2.7,8,4.7,1.7,15,48,7.7,,
212,홍천,2011-03-26,2.4,-5.6,9.7,4.2,1.6,14,45.6,10.6,,
212,홍천,2011-03-27,4.3,-4.4,11.1,4.1,1.4,25,46.1,6.7,,
212,홍천,2011-03-28,3.4,.3,7.5,3.5,1.3,41,81.6,1.8,,
212,홍천,2011-03-29,2.9,-.8,8.4,2.9,1.2,49,75.3,.7,,
212,홍천,2011-03-30,5.7,-2.5,16.2,4.1,1.2,21,58.9,9.6,,
212,홍천,2011-03-31,8.4,-1.6,19.9,4.7,1.2,15,49.3,10,,
212,홍천,2011-04-01,8.7,-1.5,19.1,4.7,1.5,9,38.5,9.7,,
212,홍천,2011-04-02,6.9,.6,14,2.8,1,31,50,0,,
212,홍천,2011-04-03,8,-1.4,17.2,3.3,1,13,46.8,11.4,,
212,홍천,2011-04-04,9.1,-.1,18.5,3.2,1.1,15,48.8,10.3,,
212,홍천,2011-04-05,9.5,-.6,20,4.1,1.3,9,41.8,11.2,,
212,홍천,2011-04-06,10.1,-1.1,19.5,5.4,1.7,12,37.8,6.5,,
212,홍천,2011-04-07,9.4,7.2,11.5,2.1,.7,46,90.3,0,,
212,홍천,2011-04-08,11.7,6.4,18.6,3.5,1.2,16,55.5,6.7,,
212,홍천,2011-04-09,9.8,1.5,18.7,5.7,1.8,12,45.5,9.7,,
212,홍천,2011-04-10,9.6,1.8,18.2,4.4,1.6,20,60,1.2,,
212,홍천,2011-04-11,9.9,4,16.6,4.8,1.7,9,48.1,10.3,,
212,홍천,2011-04-12,8.8,-1.4,19.3,5.5,1.9,11,35.1,11.8,,
212,홍천,2011-04-13,10.3,-.8,21.2,4.4,1.5,14,36.6,11.1,,
212,홍천,2011-04-14,11.8,1.5,22.4,4.2,1.3,14,40.9,9.3,,
212,홍천,2011-04-15,13.8,7.1,22.5,4.9,1.9,38,62.1,2.5,,
212,홍천,2011-04-16,12.7,5.9,21.1,3,1.5,7,36.5,11.9,,
212,홍천,2011-04-17,12.5,1.5,21.8,4.1,1.7,17,44.9,10.8,,
212,홍천,2011-04-18,6.1,1.3,11.7,4,1.5,53,80.3,0,,
212,홍천,2011-04-19,8.4,.4,16.2,4,1.4,26,56.5,10.1,,
212,홍천,2011-04-20,10.4,1.3,19,4.9,1.8,17,48.9,10.7,,
212,홍천,2011-04-21,12.1,3.7,20.4,4.9,1.2,15,43,3.6,,
212,홍천,2011-04-22,7.5,6,11.5,3.4,1.7,45,84.4,0,,
212,홍천,2011-04-23,9.5,4,15.6,5.4,2.5,27,56.4,5.3,,
212,홍천,2011-04-24,9.6,2.4,16,6.1,2.4,19,50.9,6.5,,
212,홍천,2011-04-25,12.1,5.2,19.4,7.1,2.6,20,49.4,5.3,,
212,홍천,2011-04-26,10,8.2,12.2,2.6,.9,54,85.4,0,,
212,홍천,2011-04-27,9.7,7.1,12.3,3.3,1.1,75,85.5,0,,
212,홍천,2011-04-28,9,4.9,15.4,3.3,1.4,35,64,1.6,,
212,홍천,2011-04-29,11.1,1.4,19.1,3.7,1.2,26,56.1,2.7,,
212,홍천,2011-04-30,13.8,9.8,18.6,3.4,1.2,61,91,0,,
216,태백,2011-02-01,-2.7,-8.6,4.4,3.5,1.3,19,47.5,8.8,,
216,태백,2011-02-02,-1.1,-7.4,5.2,3.1,1.2,15,40.5,7.9,,
216,태백,2011-02-03,-.7,-6.5,4.8,3.7,1.5,13,40.1,8.8,,
216,태백,2011-02-04,-.2,-5.1,5.9,4.7,2,15,43.1,7.4,,
216,태백,2011-02-05,-.1,-6,5.9,3.9,1.7,19,44.5,9,,
216,태백,2011-02-06,1,-2.3,4.2,5.2,2.3,20,42.5,4.4,,
216,태백,2011-02-07,-.7,-6.7,5.6,4.1,1.4,23,45.8,6.6,,
216,태백,2011-02-08,-.1,-3.1,5.4,3.9,1.9,34,59.9,.9,,
216,태백,2011-02-09,-3,-6.7,3,4.1,1.8,20,66.8,8,,
216,태백,2011-02-10,-4.4,-8,-.4,3.3,.9,61,81.5,0,,
216,태백,2011-02-11,-3.3,-5.6,-1.2,2.9,.9,77,85.5,0,,
216,태백,2011-02-12,-8.7,-13.4,-5.4,4.4,1.9,74,83.1,.5,,
216,태백,2011-02-13,-9.9,-18.8,-2.1,4.4,1,31,75.8,8.2,,
216,태백,2011-02-14,-5.9,-8.7,-3.3,4,1.4,80,84.8,0,,
216,태백,2011-02-15,-6,-13.8,2.3,3.1,1.1,34,65.8,9.5,,
216,태백,2011-02-16,-1.3,-10.6,6.9,3.3,1.4,11,50.6,7.2,,
216,태백,2011-02-17,-1.3,-3.8,2.7,3.7,1.5,67,87.9,0,,
216,태백,2011-02-18,-3.1,-7.5,2.7,3.7,1.4,51,75.6,5,,
216,태백,2011-02-19,.2,-7.5,8.1,3.8,1.5,13,44.3,8.4,,
216,태백,2011-02-20,-.6,-6.3,2.6,4,1.8,44,67.8,.8,,
216,태백,2011-02-21,-1,-6.1,7.5,3.5,.9,30,70.1,9.1,,
216,태백,2011-02-22,.1,-9.3,12,2.6,.7,14,59.4,9.8,,
216,태백,2011-02-23,2.5,-6.3,13.3,3.6,.9,10,53.8,9.6,,
216,태백,2011-02-24,6.5,1.3,12.6,5.2,2.7,12,39.8,9.2,,
216,태백,2011-02-25,-.2,-6.1,7.7,4.6,1.6,14,63.8,9,,
216,태백,2011-02-26,.8,-8.7,8.7,5,1.9,35,56.3,9.3,,
216,태백,2011-02-27,.5,-2.4,5.6,3.8,1.2,45,85.8,0,,
216,태백,2011-02-28,-1.4,-2.6,-.1,3.3,1.5,83,89.6,0,,
216,태백,2011-03-01,-.2,-2.9,4.3,3.7,1.3,64,80.8,.9,,
216,태백,2011-03-02,-5.1,-9.8,-2.2,4.7,1.8,32,52.6,8.6,,
216,태백,2011-03-03,-6.7,-13.8,-.9,3.9,1.3,30,53.3,10.2,,
216,태백,2011-03-04,-3.3,-10.8,2.1,3.8,1.6,27,45.9,10.2,,
216,태백,2011-03-05,0,-6.6,6.4,4,2.1,19,41.3,8,,
216,태백,2011-03-06,1.2,-3.3,6.2,4.1,1.8,29,48.9,5,,
216,태백,2011-03-07,-.6,-3.9,3.3,3.7,2,28,52.4,6.4,,
216,태백,2011-03-08,-2.2,-7.2,3.3,5.9,2.6,23,39.8,8.9,,
216,태백,2011-03-09,-3.7,-6.8,.6,4.5,2,22,43.6,8.9,,
216,태백,2011-03-10,-2.1,-8,3,4.4,2.1,25,46.9,9.1,,
216,태백,2011-03-11,1.1,-3.8,5.6,4.7,2,19,33.3,10.5,,
216,태백,2011-03-12,5.7,.1,10.3,4.4,2.3,14,24.5,7.7,,
216,태백,2011-03-13,8.7,.2,14.8,4.6,2.4,20,45,10,,
216,태백,2011-03-14,4.5,-.1,13,7.1,2.1,44,76.5,1.3,,
216,태백,2011-03-15,0,-6.1,4.5,4.6,2,20,55,5.8,,
216,태백,2011-03-16,-4.5,-8.2,.3,3.9,2.1,13,32.9,10.6,,
216,태백,2011-03-17,-1.8,-7.1,3.6,3.8,1.8,16,36,10.6,,
216,태백,2011-03-18,3.4,-6.1,9.5,5.2,1.9,12,31.6,8.6,,
216,태백,2011-03-19,7.5,3.5,12.8,6.4,2.9,17,37.8,8.5,,
216,태백,2011-03-20,1.6,-.7,8.2,4.5,1.4,22,82,.3,,
216,태백,2011-03-21,4.1,-.8,10.1,3.2,1.3,27,65.5,6.4,,
216,태백,2011-03-22,-.7,-3.3,3.8,4.9,2.2,21,52.8,2.5,,
216,태백,2011-03-23,-1.2,-7.8,3.5,4.1,1.9,18,31.5,10.9,,
216,태백,2011-03-24,.2,-3,5.3,4.8,2.3,23,50.6,7.6,,
216,태백,2011-03-25,-3.2,-6.8,.1,4.5,2.1,40,71.4,5.4,,
216,태백,2011-03-26,-1.8,-8.5,3.2,3.8,1.2,26,54.1,9.1,,
216,태백,2011-03-27,1.2,-5.8,6.7,4.2,1.5,22,43.6,10.2,,
216,태백,2011-03-28,2.9,-2,8.2,4.5,1.7,21,51.1,7.4,,
216,태백,2011-03-29,1.5,-4,6.5,4.4,1.8,21,52,10.3,,
216,태백,2011-03-30,5.5,-.3,11.4,3.9,1.9,20,39.5,11.1,,
216,태백,2011-03-31,8.2,-.9,15.9,4.1,1.4,13,35.4,11.2,,
216,태백,2011-04-01,10.2,4.9,15.8,4.9,2.4,8,17,11.1,,
216,태백,2011-04-02,2.6,.8,7,4.5,1.9,22,70.3,1.1,,
216,태백,2011-04-03,2.2,-1.8,7.8,4.3,1.2,40,68.1,5,,
216,태백,2011-04-04,3.2,-4.6,11.7,3.8,1.1,14,49.9,11.3,,
216,태백,2011-04-05,6,-3.4,17.1,4.1,1.1,14,45.8,11.2,,
216,태백,2011-04-06,8.9,-1.9,15.3,5.9,2,12,33.4,7.4,,
216,태백,2011-04-07,9.3,5.8,12,5.4,2.9,38,80.8,0,,
216,태백,2011-04-08,7.5,2.6,11.7,5.5,1.7,44,69.6,4.8,,
216,태백,2011-04-09,7,-.8,14.4,3.8,1.4,18,48.5,8.3,,
216,태백,2011-04-10,10.7,3.8,14.4,6.7,2.8,21,37,6.4,,
216,태백,2011-04-11,5.6,1.7,9.9,4.9,2.3,25,55,8.3,,
216,태백,2011-04-12,8.6,-.7,16,,,12,22.2,0,,
216,태백,2011-04-13,12.1,6.4,18.4,,,11,18.5,8,,
216,태백,2011-04-14,13.7,3.9,20.8,5.3,2.1,6,21.1,11.2,,
216,태백,2011-04-15,14.2,9.2,20.6,6,3.2,18,51.3,6.4,,
216,태백,2011-04-16,4.2,.4,11.7,7.1,2.9,40,71.1,7.2,,
216,태백,2011-04-17,7.7,-2.2,16.8,4.7,2,10,40.5,11.8,,
216,태백,2011-04-18,2.9,-.2,6.7,5.6,1.9,40,73.1,0,,
216,태백,2011-04-19,1,-.6,5.9,5.4,2.9,51,86,2.1,,
216,태백,2011-04-20,7.7,-2.3,15.2,4.9,1.8,18,49.1,11.4,,
216,태백,2011-04-21,11.1,3.4,18.1,4,1.5,15,37.1,5.1,,
216,태백,2011-04-22,4.5,3,8.3,3.4,2.1,73,91.5,0,,
216,태백,2011-04-23,6.4,3.5,10.6,4.7,2.6,34,52,7.1,,
216,태백,2011-04-24,6.2,2.9,11.8,5.4,3.1,24,48,9.8,,
216,태백,2011-04-25,8.9,2.8,14.3,5.7,3,26,43.8,8.4,,
216,태백,2011-04-26,8.1,4.1,13.2,4.4,1.9,52,86,0,,
216,태백,2011-04-27,7.9,3.8,15.1,4.9,2.1,45,81.6,2.7,,
216,태백,2011-04-28,5.3,2.4,8.9,3.3,1.6,50,72.9,.6,,
216,태백,2011-04-29,10,.7,15.7,5.3,2.4,28,46.3,8.8,,
216,태백,2011-04-30,15.1,8.8,19.2,9.5,4.4,51,81.1,0,,
217,정선군,2011-02-01,-3.8,-11,4.3,3.4,1.2,37,68.9,6.8,,
217,정선군,2011-02-02,-2.6,-8.8,6.8,6.6,1.3,22,63.5,6.8,,
217,정선군,2011-02-03,-2.9,-10.1,5.8,3.3,1,31,66.5,6.8,,
217,정선군,2011-02-04,-1.1,-6.3,5.8,5.7,1.7,39,67.6,5.7,,
217,정선군,2011-02-05,-1.4,-6.6,7.3,3.4,1.2,29,66.3,6,,
217,정선군,2011-02-06,-1,-7.1,5.3,4.3,1.7,32,70.4,4.2,,
217,정선군,2011-02-07,-.4,-6.7,5.9,4.7,1.4,28,62,6.2,,
217,정선군,2011-02-08,.3,-3.8,7.8,3.6,1,33,63.4,3.3,,
217,정선군,2011-02-09,-1.8,-6.7,5.3,6.2,1.5,22,64.9,6.8,,
217,정선군,2011-02-10,-2.5,-8.2,3.4,5,1.1,44,67.1,.3,,
217,정선군,2011-02-11,-2.4,-5.2,.3,3.1,.9,66,86.6,0,,
217,정선군,2011-02-12,-6.9,-12.9,-.7,4.3,1.9,66,87,1.3,,
217,정선군,2011-02-13,-9.4,-17.2,0,2.4,.7,35,75,6.9,,
217,정선군,2011-02-14,-4.9,-9.4,0,4.1,1.5,54,77.4,1.2,,
217,정선군,2011-02-15,-5.6,-12,2.5,3.6,1.1,49,77,5.4,,
217,정선군,2011-02-16,-3.4,-12.7,6.1,2.9,.8,19,67.1,6.1,,
217,정선군,2011-02-17,.9,-.7,3.4,3.4,.9,72,90,0,,
217,정선군,2011-02-18,-1.4,-6.6,6.1,2.3,.8,38,73.5,6.2,,
217,정선군,2011-02-19,-1.2,-7.8,7.5,3.2,1.1,27,64.9,6.4,,
217,정선군,2011-02-20,-.1,-7.2,6.5,3.9,1.6,46,66.5,5.9,,
217,정선군,2011-02-21,1,-5.6,11.1,2.1,.8,27,68,7.4,,
217,정선군,2011-02-22,1.4,-5.4,13.8,1.7,.8,12,63.5,7.4,,
217,정선군,2011-02-23,2.2,-5.3,13.5,3.2,.8,25,64.6,7.7,,
217,정선군,2011-02-24,3.8,-4.2,13,8.1,1.7,27,63.5,7.4,,
217,정선군,2011-02-25,3.1,-2.7,10.2,8.9,2.2,13,50.8,7.3,,
217,정선군,2011-02-26,2.1,-6.3,12.8,3.4,1.1,26,54.3,8,,
217,정선군,2011-02-27,1.7,-.1,4.5,4.8,1.7,71,84.3,0,,
217,정선군,2011-02-28,1.1,0,2.9,3.5,1.6,69,82,0,,
217,정선군,2011-03-01,1.3,-.1,4.7,4.4,1.2,58,80.5,.9,,
217,정선군,2011-03-02,-2.8,-6.4,.1,10,3,29,49.6,5.4,,
217,정선군,2011-03-03,-4.1,-10.5,.8,6.4,2,28,52.6,8.4,,
217,정선군,2011-03-04,-2.2,-9.2,4.7,8.1,1.8,26,55.6,8.4,,
217,정선군,2011-03-05,0,-5.9,6.7,7.7,2.1,25,58.3,6.1,,
217,정선군,2011-03-06,2.5,-2.5,8,8.4,1.8,31,53.9,3.3,,
217,정선군,2011-03-07,1.6,-1.1,5.4,9.7,3.1,26,51.8,5.3,,
217,정선군,2011-03-08,.5,-4.8,5.7,11.4,3.6,20,42.8,8.2,,
217,정선군,2011-03-09,-.8,-4.4,3.1,11.2,4.7,21,39.4,7.9,,
217,정선군,2011-03-10,.5,-4.8,5.4,10.4,3.2,24,48.8,8.7,,
217,정선군,2011-03-11,2.2,-3.6,8.9,12.1,3.3,18,45.8,8.5,,
217,정선군,2011-03-12,4,-3.5,13,8.7,1.9,15,45.8,7.2,,
217,정선군,2011-03-13,6.9,-.8,16.5,5.9,1.6,33,59.4,7.9,,
217,정선군,2011-03-14,6.4,2.3,14.5,4.4,1.8,47,73,1.4,,
217,정선군,2011-03-15,2.2,-3.3,6.4,12.8,4.3,16,50.4,2.7,,
217,정선군,2011-03-16,-1.6,-5.2,2.3,11,5.4,12,29.8,8.8,,
217,정선군,2011-03-17,.3,-6.2,6.1,7.6,2.8,14,38.6,8.8,,
217,정선군,2011-03-18,4,-5.6,12.3,8.4,3.1,13,37.6,8.6,,
217,정선군,2011-03-19,9.5,5.9,15.5,8.8,3.6,15,42.1,7.4,,
217,정선군,2011-03-20,2.8,.3,6.5,3.9,1,40,82.9,.8,,
217,정선군,2011-03-21,6.6,1.2,13.3,8.3,1.7,24,60.9,6.4,,
217,정선군,2011-03-22,2.3,-1.2,6.7,8.9,2.7,19,43.6,2.5,,
217,정선군,2011-03-23,.8,-5.9,6,8.5,2.7,18,35.4,9,,
217,정선군,2011-03-24,2.4,-1.8,7.2,9.2,2.9,20,53.9,6.5,,
217,정선군,2011-03-25,-.3,-3.9,2.6,8.1,2.3,45,66.1,5.9,,
217,정선군,2011-03-26,-.2,-6.3,6.6,6.4,1.7,26,61.1,7.6,,
217,정선군,2011-03-27,1.9,-5,8.9,8.8,1.9,25,57.9,7.5,,
217,정선군,2011-03-28,3.3,-1.1,8.9,7,1.4,37,70.8,5.6,,
217,정선군,2011-03-29,2.6,-2.8,7.5,10,2.7,33,66.4,5.7,,
217,정선군,2011-03-30,5.4,-2.7,14,9.7,2.5,21,55.3,8.9,,
217,정선군,2011-03-31,7.7,-1.9,18.8,7.9,1.9,12,52.8,8.8,,
217,정선군,2011-04-01,8.9,-1.2,18.9,8.8,2.1,8,41.3,9.2,,
217,정선군,2011-04-02,6.8,3.5,11.3,3.1,1.4,38,56,.9,,
217,정선군,2011-04-03,6,-1,13.9,3.1,1.4,25,57.8,8.7,,
217,정선군,2011-04-04,6.5,-1.6,16.3,3.4,1.3,11,47.5,9.3,,
217,정선군,2011-04-05,8,-1.9,19,6.6,1.3,9,40.4,9.4,,
217,정선군,2011-04-06,9.8,-1.1,17.7,9.3,3.1,10,36.1,7.4,,
217,정선군,2011-04-07,9.4,6.3,11.7,7.3,3.4,44,88,0,,
217,정선군,2011-04-08,10.1,5.3,17.6,3.8,1.3,28,70.4,6.2,,
217,정선군,2011-04-09,8.7,2.2,16.5,8.8,2.3,18,56.6,8,,
217,정선군,2011-04-10,9.2,1.4,16.7,9,2.2,26,57.4,3.1,,
217,정선군,2011-04-11,9.1,3.8,13.7,9,2.5,13,38.8,9.2,,
217,정선군,2011-04-12,8.5,-1.2,17,11.9,3.1,12,37,9.8,,
217,정선군,2011-04-13,10.6,.4,19.4,10.2,3,13,33.6,9.6,,
217,정선군,2011-04-14,12.4,3,21.9,5.7,2.3,15,40.6,9.4,,
217,정선군,2011-04-15,15.6,8.3,22.6,9.6,4.9,31,53.5,4.8,,
217,정선군,2011-04-16,9.9,4.4,19.3,5.3,2.1,19,49.1,7.2,,
217,정선군,2011-04-17,10.1,.2,19.9,4.7,1.5,10,44.3,10.1,,
217,정선군,2011-04-18,5.7,2.3,10.5,4.6,1.5,48,75.8,0,,
217,정선군,2011-04-19,4.7,1.4,10.4,3.7,1.4,42,73.1,2.3,,
217,정선군,2011-04-20,9.3,.1,17.8,6.2,2,24,53.8,7.8,,
217,정선군,2011-04-21,12.2,4.6,19.2,4.1,1.2,15,40.1,6.3,,
217,정선군,2011-04-22,7.1,5.4,10.9,2.5,1.2,46,84.8,0,,
217,정선군,2011-04-23,8.6,5.4,12.5,10.9,4.2,33,54.8,4.1,,
217,정선군,2011-04-24,8.5,3.1,12.9,11,4.4,27,49.8,6.6,,
217,정선군,2011-04-25,11.1,6.3,16.5,8.9,3.7,25,45.1,3.9,,
217,정선군,2011-04-26,7.9,6.6,11.1,3.2,.7,47,88.9,0,,
217,정선군,2011-04-27,8.6,5.9,13.1,6.2,1.1,69,89.6,.5,,
217,정선군,2011-04-28,6.7,4.2,10.8,3.4,1.3,61,81.9,.6,,
217,정선군,2011-04-29,9.8,.6,16.6,8.3,2.2,30,61.8,7.2,,
217,정선군,2011-04-30,13.4,8.8,18,12.1,3.5,71,90.9,0,,
221,제천,2011-02-01,-4.2,-12.3,3.9,4.5,1.2,43,71.6,9.3,,
221,제천,2011-02-02,-3,-9.7,6.5,4.6,1.1,19,66.4,7.9,,
221,제천,2011-02-03,-3.9,-11.1,4.9,4.1,.9,40,72.5,7,,
221,제천,2011-02-04,-2.3,-7.3,3.2,5,1.2,57,77.1,5,,
221,제천,2011-02-05,-2.6,-8.9,6.6,2.8,.7,31,71.3,6.6,,
221,제천,2011-02-06,-2.5,-8.6,2.5,2.9,.7,44,80.5,1.3,,
221,제천,2011-02-07,-2,-9,5.1,2.7,.8,39,74.3,3.2,,
221,제천,2011-02-08,-.2,-5.4,6.4,3.2,.7,34,65.1,.6,,
221,제천,2011-02-09,-2.1,-7,3.6,6.1,2.2,32,60,8.2,,
221,제천,2011-02-10,-3.6,-10.3,3.7,2.8,.8,43,66.3,.5,,
221,제천,2011-02-11,-2.7,-9.6,4.4,4.7,1.9,35,56.6,7.1,,
